0.353065428,0.7400089086,3.199947366,0.959495777,1.7133175897000001,1.386299466,0.5399359699999999,0.5706759214,0.286196535,2.049578239,0.982490642,1.172550616,0.655988244,0.558948499,2.795409948,1.276218738,0.814503848,0.6179738199,1.470267782,0.7871276678,0.081472646,0.7311879593,0.343846011,0.5274212620000001,0.5522270380000001,0.013410387699999998,1.4144951571,0.4638380012,0.1612233958,0.457877101,1.101158264
0.371660828,0.7609205086,3.255612366,0.9804037770000001,1.7467896897,1.432709966,0.5617592699999999,0.5958494214,0.288605135,2.069754639,0.990189642,1.184695316,0.662068844,0.5640831989999999,2.862267948,1.302104738,0.822467158,0.6231893199,1.4822157820000001,0.7947528678,0.082110746,0.7369890729,0.346785111,0.532377932,0.5569970259999999,0.0134863237,1.4471842571,0.4749333012,0.16520349580000002,0.46629650100000003,1.124262264
0.407728928,0.7878357086,3.293494366,1.003154677,1.7732280897000001,1.5022824659999998,0.59851037,0.6398547214,0.28813873500000003,2.065030459,0.9893456420000001,1.181926716,0.660261844,0.5626062989999999,2.945289948,1.333643738,0.821319678,0.6221666199,1.480392782,0.7921522677999999,0.082041146,0.7362801615,0.346164411,0.530985122,0.556033384,0.013667244700000001,1.4826435571,0.4884430012,0.1701648958,0.47220410100000004,1.1455402639999999
0.401151728,0.7827514086,3.286537366,0.9990314770000001,1.7681559897,1.489312966,0.59170517,0.6317057213999999,0.28840323500000004,2.066574659,0.9902676420000001,1.182712696,0.660855844,0.563113499,2.930333948,1.328349738,0.821860838,0.6227380199,1.481763782,0.7928566678,0.082117746,0.7369622411,0.346481411,0.531442921,0.556529547,0.013662984699999998,1.4760204571,0.4859920012000001,0.1692609958,0.47107260100000004,1.141513464
0.374023328,0.7529868086,3.205609366,0.9684341770000001,1.7204042897000003,1.4227988660000002,0.56030507,0.5955058214000001,0.284141335,2.034314999,0.9758296420000001,1.163836886,0.6508885440000001,0.554637199,2.8320619479999998,1.288683738,0.808869418,0.6135258199,1.4600077820000001,0.7807797678,0.080920346,0.7261921187,0.341346011,0.523363553,0.5482338,0.013432020699999998,1.4290058571,0.46976200120000006,0.1634543958,0.459022301,1.1084320639999998
0.366165028,0.7460529086,3.193347366,0.962531477,1.7120541897000001,1.406003566,0.55180347,0.5854304214,0.284275435,2.034112889,0.9764996420000001,1.1634724159999998,0.650993744,0.554742999,2.8116929479999997,1.281584738,0.8087833879999999,0.6138118199,1.4608557819999999,0.7807882678,0.080976146,0.7266627869,0.341490511,0.523416046,0.5484460339999999,0.0134455007,1.4194461570999999,0.4663931012,0.1622210958,0.457057701,1.102226264
0.37235662799999997,0.7519689086000001,3.207499366,0.968428277,1.7205324897,1.4198632660000001,0.55860297,0.5933668214,0.284974835,2.038942799,0.979004642,1.166230666,0.6524953440000001,0.556031299,2.831306948,1.289598738,0.810807108,0.6153196199000001,1.464527782,0.7825299678,0.081184046,0.7285154042,0.34232191100000003,0.524631917,0.549786582,0.0135069297,1.4284255571,0.4696084012,0.1633772958,0.459156101,1.108297764
0.378665428,0.7747828085999999,3.3152593660000003,0.9984781770000001,1.7785779897,1.458980266,0.57212497,0.6068576214,0.294077535,2.108308899,1.009150642,1.2066412659999999,0.6744534440000001,0.574649699,2.915270948,1.3266077379999999,0.837863698,0.6350085199000001,1.510469782,0.8095209677999999,0.08368334599999999,0.7510761443999999,0.353346311,0.5423280850000001,0.567530651,0.0137663917,1.4736578571,0.48370400120000007,0.16825179580000002,0.47478900100000004,1.144762664
0.385607328,0.7872270086,3.364681366,1.013784177,1.8055458897,1.4831459660000001,0.5819826699999999,0.6175346214,0.29812693500000004,2.137867429,1.0229396419999999,1.223661296,0.683853844,0.582651399,2.9605439479999998,1.346602738,0.849586588,0.6437610199,1.531194782,0.8208716678,0.084826946,0.7613495214,0.358220611,0.549896791,0.5753708799999999,0.0139450567,1.4965129571,0.49122200120000004,0.1708811958,0.481929501,1.162280764
0.419062728,0.8140019086,3.409606366,1.037397777,1.8353083897,1.550377966,0.61679187,0.6589545214,0.298521635,2.1400476590000004,1.024825642,1.224949526,0.684241844,0.5830254989999999,3.044206948,1.378746738,0.8510445680000001,0.6446024199,1.533625782,0.8210333678,0.084983646,0.7626978074,0.358653511,0.5502680510000001,0.5761003,0.014125323700000001,1.5332273571,0.5048835012,0.1758698958,0.488836801,1.1852264639999999
0.448648628,0.8394802086,3.454993366,1.0595420770000001,1.8656702897000002,1.612614166,0.6484486700000001,0.6964867214,0.298495835,2.142421659,1.024411642,1.226912406,0.684500744,0.583219699,3.121004948,1.406648738,0.852193938,0.6445545199,1.5332477820000001,0.8215311677999999,0.084949146,0.7624373522,0.358647911,0.550569033,0.576154944,0.0141589037,1.5685174571,0.5175311012,0.1804914958,0.495982301,1.207957564
0.459695228,0.8560768086,3.512156366,1.078208577,1.8980948896999998,1.646379066,0.66301877,0.7127181214,0.30227293499999996,2.171743259,1.036873642,1.244130006,0.693656744,0.5909789990000001,3.177459948,1.429933738,0.863712978,0.6527227199000001,1.552272782,0.8328086678,0.085982346,0.7717700767,0.363226011,0.557970379,0.5835384290000001,0.0142828457,1.5971217571,0.5269320012,0.1838122958,0.504423301,1.229375564
0.444681728,0.8446264086,3.497727366,1.069200277,1.8871545897000002,1.6169901660000001,0.6475208699999999,0.6941207213999999,0.303133035,2.176760959,1.0399406420000001,1.246719606,0.695517344,0.592574599,3.144464948,1.418621738,0.865572308,0.6545803199,1.556779782,0.8349784678,0.086236746,0.7740356240999999,0.364250111,0.559419964,0.585152443,0.0142955627,1.5824820571,0.5215184012,0.1818086958,0.502021801,1.220577764
0.426102028,0.8395521086000001,3.529464366,1.0707924770000001,1.9000907897000001,1.594183566,0.63195147,0.6741034214,0.308463435,2.216475359,1.057582642,1.2695918659999998,0.708389044,0.603487799,3.137417948,1.419457738,0.8807965980000001,0.6661102199,1.583675782,0.8508096678,0.08769944599999999,0.7872337165,0.370706811,0.569736741,0.595510267,0.014385762699999999,1.5836832571,0.5205486012,0.18129079580000002,0.506270601,1.225915564
0.42088502799999994,0.8343479086000001,3.5199943659999997,1.066618577,1.8933701897,1.582092766,0.62599267,0.6670707214,0.30883893500000004,2.217012859,1.059355642,1.269482316,0.708774444,0.603856199,3.123472948,1.415377738,0.8811423380000001,0.6669098199000001,1.585971782,0.8509915678,0.08784684599999999,0.7884930031,0.37111891100000005,0.570008205,0.596143752,0.0144551277,1.5765297570999999,0.5181997012,0.18042689580000001,0.504674101,1.2210875639999998
0.41870642799999996,0.8243532085999999,3.4707663660000003,1.053134477,1.8670236897,1.565439366,0.62050257,0.6617508214,0.304562935,2.184558359,1.045172642,1.250597906,0.698482644,0.595127799,3.086170948,1.398749738,0.868481908,0.6576621199,1.564374782,0.8383544678,0.086670846,0.7778818872,0.365942411,0.56171766,0.587812468,0.014332097700000001,1.5563002571,0.5119332012,0.17826679580000002,0.497550401,1.204631364
0.411953828,0.8235821085999999,3.491770366,1.056305177,1.8759079897,1.558671066,0.61513327,0.6545616214,0.308059035,2.208296159,1.057388642,1.2638923960000001,0.706291844,0.601799799,3.090945948,1.4037987379999999,0.877877578,0.6652093199,1.5825027820000002,0.8476062678,0.087684446,0.7869423372,0.370125711,0.5679580870000001,0.594505414,0.0144952037,1.5598848571,0.5127498012,0.17846559580000002,0.500287601,1.209158464
0.422581383,0.6878272097,3.186857612,1.006820448,1.9266223588,1.548484352,0.6183417931,0.6687791128,0.294487386,2.141561226,0.885845564,1.187429085,0.5942390630000001,0.540441859,2.887822617,1.4322332169999998,0.8429771121999999,0.6157165115000001,1.258085759,0.6826097475999999,0.0701804708,0.6993673250000001,0.339663297,0.4564153839999999,0.480099631,0.0088635327,1.5745230715,0.5265749027000001,0.1753190299,0.48322657269999997,1.192956951
0.423461983,0.6848152097,3.1619006119999997,1.000065448,1.9118303588,1.542683352,0.6171227931,0.6681785128,0.29186988599999997,2.121452226,0.878471934,1.176338085,0.588815063,0.5354948589999999,2.871089617,1.422632217,0.8353119922000001,0.6102765115,1.247479759,0.6762657476,0.06959987079999999,0.693406325,0.33665129699999996,0.452277735,0.475929794,0.0088382937,1.5639640715,0.5232946027,0.1741742299,0.47940697270000004,1.184127751
0.41326918300000004,0.6796458097,3.169643612,0.999658248,1.9147645588000002,1.5286677519999998,0.6086491931,0.6570191128,0.29400928600000004,2.137850226,0.884418244,1.184940285,0.593243863,0.5395332589999999,2.863259617,1.423435217,0.8412987722,0.6147246115,1.256167759,0.6814413476,0.0700759708,0.698287325,0.339113397,0.45563409899999996,0.479317784,0.0088429457,1.5625314715,0.5223702027,0.1740202299,0.48048927269999997,1.185184751
0.415087583,0.6874407097,3.2175036120000002,1.013545548,1.9434327588000002,1.545143052,0.6140374931,0.6620741128,0.298732586,2.173479226,0.8980357640000001,1.2046517849999998,0.602943763,0.548372859,2.900220617,1.443101217,0.8550428722000001,0.6245616115,1.275662759,0.6927225476,0.0711500708,0.709202325,0.344552997,0.463051455,0.48690276,0.0089222767,1.5842945715,0.5293632027,0.1764039299,0.48779407269999997,1.2025695509999998
0.420278683,0.6947085097,3.246752612,1.023063748,1.9616230588,1.561705552,0.6209684931,0.6698266128,0.30107878600000004,2.191094226,0.904878764,1.214585185,0.607751463,0.552753959,2.9281676169999997,1.456030217,0.8619677322,0.6294500115,1.285389759,0.6983049476000001,0.0716872708,0.7146413250000001,0.347257197,0.46673996199999995,0.490688065,0.0089730287,1.5995255715,0.5344368027,0.1780705299,0.4923005727,1.213883451
0.42452798300000005,0.7011011097000001,3.273126612,1.0314975480000002,1.9781538588000003,1.576129952,0.6268899931,0.6764002128,0.303125986,2.206924226,0.910645014,1.2235656849999998,0.612007163,0.5566370589999999,2.952591617,1.467237217,0.8681322122,0.6337001115,1.293618759,0.7032962476,0.0721362708,0.719275325,0.349611597,0.46999573699999997,0.49395204,0.0089970117,1.6131584715,0.5389134027,0.1795440299,0.4963959727,1.224103751
0.422474383,0.7008667097,3.280060612,1.032901548,1.9820394588,1.574931852,0.6256372931,0.6745296128,0.30404368600000004,2.214160226,0.913130184,1.227503885,0.613933863,0.558397759,2.954784617,1.469362217,0.8708236922,0.6356003115000001,1.297233759,0.7055700476,0.07233207080000001,0.721322325,0.350667597,0.47145679999999995,0.49539514100000004,0.0089947037,1.6152752714999998,0.5394638027,0.17976612990000002,0.4974527727,1.226285251
0.421880983,0.6980555097,3.260351612,1.027117548,1.9708661588,1.5689244519999999,0.6237274931,0.6728556128000001,0.301710186,2.197921226,0.9058259240000001,1.218733885,0.609321263,0.554210559,2.939200617,1.4602682169999999,0.8644261322,0.6306961115,1.286863759,0.7003470476,0.07174607079999999,0.7156053250000001,0.347972397,0.46790981099999995,0.491536694,0.0088987917,1.6067102715,0.5365815026999999,0.1787734299,0.49456447270000004,1.219446651
0.420655883,0.6932954096999999,3.2321506120000003,1.0189202480000001,1.9537999588000001,1.5588475519999998,0.6203756931000001,0.6696458128,0.299036386,2.177426226,0.8982520940000001,1.207336685,0.603786963,0.549162959,2.9173656169999997,1.448893217,0.8565483022,0.6251364115,1.2760047589999999,0.6938769476000001,0.0711510708,0.709504325,0.344894897,0.46368154999999994,0.487269135,0.0088672147,1.5937372715,0.5324388027,0.1773650299,0.4902287727,1.209104051
0.435100083,0.7110918097000001,3.296136612,1.040519948,1.9940943588000002,1.5999922519999998,0.6382864931,0.6901308128,0.30376168600000003,2.212819226,0.9121113240000001,1.2274637849999999,0.613458563,0.557974659,2.982552617,1.477871217,0.8705841522000001,0.6349867115000001,1.295640759,0.7050994476,0.0722357708,0.720483325,0.350338397,0.471110025,0.494909608,0.0089804427,1.6285099715,0.5441392027,0.1811688299,0.5001120727,1.234363351
0.444890483,0.7133654097,3.270857612,1.035980748,1.9803052588,1.608038752,0.6449076931000001,0.6995876128,0.30010348600000003,2.184062226,0.9021830040000001,1.211893685,0.605791863,0.550971659,2.977576617,1.470617217,0.8599284922,0.6274092115,1.281186759,0.6960600476000001,0.0714519708,0.712310325,0.34613229700000003,0.46529308599999997,0.48915825599999996,0.0089892527,1.6218838715,0.5425780027,0.1804767299,0.49627947270000006,1.226792551
0.438919983,0.7108320097,3.278028612,1.0364379479999999,1.9838485588,1.6007974520000001,0.6402231931,0.6933120128,0.30147598600000003,2.1951292259999997,0.905763864,1.217829085,0.6087046629999999,0.553636159,2.974658617,1.4717152169999999,0.8639412422,0.6302425115,1.2864557589999999,0.6995227476,0.0717346708,0.715308325,0.347708497,0.46749477,0.491286676,0.008969761699999999,1.6223301715,0.5423886027,0.18050452990000002,0.4973644727,1.228476051
0.444347383,0.7118294097,3.259722612,1.032592648,1.9743049588000001,1.604624452,0.6437433931,0.6985403128,0.298593786,2.174245226,0.897154694,1.206699885,0.602899163,0.548356059,2.968152617,1.464815217,0.8559796322000001,0.6242100115,1.274092759,0.6928614475999999,0.0710440708,0.708444325,0.344383797,0.463056404,0.486603573,0.0088974257,1.6171321715,0.5408865027,0.1798923299,0.49471287270000003,1.223059951
0.43096838299999995,0.6994607097,3.2304596119999998,1.021028248,1.9546296588,1.574902352,0.6294739931,0.6813771127999999,0.297413786,2.165283226,0.8936483740000001,1.201135185,0.6004675629999999,0.546139759,2.929571617,1.450287217,0.8521635822,0.6217560115,1.269257759,0.6900264476,0.0707782708,0.705733325,0.34302559699999996,0.461167293,0.484683245,0.0088563497,1.5979500715,0.5342164027,0.17780962990000002,0.49009917270000003,1.2103010509999999
0.41466658300000003,0.6817479097,3.170608612,0.999885648,1.9177429588000001,1.533098552,0.6105945931,0.6595148127999999,0.29257498600000004,2.131980226,0.878180164,1.182515885,0.5909521630000001,0.537509259,2.863685617,1.420345217,0.8385764522000001,0.6115706115,1.2475407589999998,0.6792950476,0.0695471708,0.693789325,0.33743369700000003,0.453805554,0.476614463,0.0086134147,1.5647811715,0.5226496027,0.1740645299,0.4810727727,1.186817551
0.421927283,0.6895924097,3.189463612,1.006737848,1.9315897588000002,1.5513200520000001,0.6189738931,0.6695553128,0.29265258600000005,2.135822226,0.877083574,1.185451085,0.591542163,0.538087859,2.885399617,1.426978217,0.8399220922,0.6116226115,1.246081759,0.6803205475999999,0.0694315708,0.693190325,0.33750519700000003,0.45421828899999994,0.476492215,0.0084908767,1.5772424715,0.5265980027,0.1752892299,0.4843009727,1.195477651
0.426713783,0.6927226097,3.192795612,1.008980548,1.9338209588,1.5594104519999998,0.6233498931,0.6750266128,0.29269658600000004,2.134828226,0.877824624,1.184929785,0.5914571630000001,0.5379947589999999,2.894620617,1.430321217,0.8398138022,0.6117590115,1.246985759,0.6800850476,0.06949567079999999,0.693607325,0.337562397,0.454187515,0.476681098,0.008556134699999999,1.5806751715,0.5280284027000001,0.1757124299,0.4847521727,1.197214051
0.421429883,0.6898539097,3.197496612,1.009066848,1.9351866588,1.5518453519999997,0.6188530931,0.6690686128,0.294224786,2.145210226,0.8826613440000001,1.190232985,0.594442863,0.540700359,2.891613617,1.4319902169999998,0.8437703422,0.6149794115,1.2539187589999998,0.6834378476,0.0698900708,0.697412325,0.33932939700000003,0.456476496,0.479215627,0.008619306699999999,1.5799370714999998,0.5276797027000001,0.1756858299,0.4853101727,1.197740451
0.420969083,0.6884518097,3.189417612,1.006680048,1.9303410588,1.548833952,0.6178104930999999,0.6680467127999999,0.293437086,2.139312226,0.880369764,1.186968585,0.592831863,0.539232959,2.885147617,1.428606217,0.8414857322,0.6133381115000001,1.250644759,0.6815667476,0.0697092708,0.695581325,0.338421197,0.455242864,0.477945786,0.008603990700000001,1.5761997715,0.5264680026999999,0.1752750299,0.4840788727,1.194787551
0.42946108299999997,0.6931311097,3.190773612,1.009467448,1.9311158588,1.5614764520000002,0.6250819931,0.6772873128,0.293335686,2.135125226,0.8816344740000001,1.184538285,0.592171663,0.538586359,2.898675617,1.433527217,0.8404677522,0.6132423115000001,1.252100759,0.6804410476,0.0698263708,0.696167325,0.338324297,0.454813805,0.478084361,0.0087626947,1.5800478715,0.5284041027,0.1758238299,0.48409347269999997,1.196015651
0.422138383,0.6868259097,3.179224612,1.004444348,1.9226815588000001,1.546198152,0.6175348931000001,0.6680510128,0.293346686,2.134461226,0.8819111940000001,1.183722685,0.592095363,0.538507559,2.8810796169999997,1.427917217,0.8400825222,0.6132907115,1.252554759,0.6802745476000001,0.0698594708,0.6963713250000001,0.338342297,0.45475046199999997,0.478145891,0.0087808287,1.5713303715,0.5253907027,0.1749076299,0.4821865727,1.190471251
0.417050083,0.6814516097000001,3.162659612,0.9984894480000001,1.9121478588,1.533504952,0.6117295931,0.6612522128,0.292226586,2.126380226,0.8784738140000001,1.179091985,0.589842863,0.536460359,2.862307617,1.419900217,0.8367946922,0.6109442115,1.247726759,0.6776940476,0.0695892708,0.693693325,0.337048797,0.453011361,0.476303528,0.0087377367,1.5617546715,0.5220891027,0.1738501299,0.4796371727,1.183763451
0.41796248300000005,0.6791381097,3.139296612,0.992031148,1.8992004588,1.5289998519999999,0.6109193931,0.6611330128,0.289217886,2.105365226,0.869099394,1.167809985,0.583885463,0.531052959,2.845913617,1.409398217,0.8285726822,0.6046221115,1.234389759,0.6709426476,0.06883637079999999,0.6863393250000001,0.333573897,0.448433875,0.471338673,0.0086200687,1.5523884715,0.5189850027,0.1727531299,0.47623677270000003,1.175946151
0.422404283,0.6782650096999999,3.114334612,0.986191448,1.8849003588000002,1.528781652,0.6128484931,0.6645668128,0.286183786,2.0818502260000002,0.860682594,1.154960285,0.577570963,0.5252906589999999,2.833946617,1.4007452169999999,0.8197238922,0.5983242115,1.222215759,0.6635318476000001,0.0681722708,0.679481325,0.33008289700000004,0.44362901299999996,0.466532675,0.0086063357,1.5434653715,0.5164069027,0.17179442990000002,0.47243427270000005,1.167674751
0.419493383,0.6748974097,3.105589612,0.983131648,1.8785370588,1.5210419519999998,0.6093636931,0.6604249127999999,0.286099586,2.079643226,0.8610776840000001,1.153381185,0.5771907629999999,0.524923159,2.8244926169999998,1.397804217,0.8189563822,0.5981998115,1.222718759,0.6629258476000001,0.06821677079999999,0.679658325,0.329993197,0.44335711699999997,0.466515784,0.0086654157,1.5378933715,0.5146661027,0.1712507299,0.4709372727,1.163725951
0.414107483,0.6630541097,3.035356612,0.961613348,1.8384939588,1.494740852,0.5997434931,0.6508544128,0.277993386,2.024231226,0.835234354,1.123456185,0.561299763,0.510516559,2.764288617,1.364030217,0.7969196222,0.5811260115,1.186139759,0.6450457476,0.0661393708,0.659562325,0.320625397,0.43110582199999997,0.453027628,0.008283771700000001,1.5059993715,0.5037257027,0.1675284299,0.4606704727,1.138951751
0.41510348300000005,0.6567393097,2.978237612,0.9454696480000001,1.8068501588,1.481936752,0.5967213931,0.6492297128,0.270671186,1.973605226,0.812187254,1.096305285,0.546871463,0.497426659,2.7223606169999996,1.3377132170000001,0.7770202422,0.5657229115,1.1533987589999999,0.6287475476,0.0642854708,0.641540325,0.312165997,0.42000594799999996,0.440900643,0.007973285699999999,1.4826241715,0.49588010270000005,0.1647773299,0.45238097270000005,1.119724051
0.42177458300000004,0.6477671097,2.879816612,0.9193047480000001,1.7509058588000002,1.465788952,0.5952944931,0.6512320128,0.25877498600000004,1.886645226,0.776821384,1.049114485,0.522804163,0.475531559,2.658788617,1.2973352169999999,0.7435041622,0.5408539115000001,1.102789759,0.6010493476000001,0.0614667708,0.613391325,0.298447997,0.401584776,0.42159857199999995,0.0076776997,1.4434959715,0.4834617027,0.1603656299,0.4377126727,1.086355051
0.422135583,0.6358679097,2.7899686120000005,0.8940410480000001,1.6985226588,1.4415935519999998,0.5887779931,0.6463679127999999,0.24890788600000002,1.8139922259999999,0.7476536140000001,1.009368485,0.502773363,0.45730155899999997,2.593592617,1.259854217,0.7154104622,0.5202433115,1.061094759,0.5779424475999999,0.0591497808,0.590166125,0.287071697,0.38624782199999996,0.405616281,0.007444773700000001,1.4048651715,0.4710263027,0.1560563099,0.42419297270000006,1.054744751
0.41642458299999996,0.6145435096999999,2.676962612,0.8616303479999999,1.6265736588000002,1.396870152,0.5736423931,0.6312613128000001,0.240440586,1.7409442259999999,0.727149864,0.967482585,0.48416956299999997,0.440230259,2.5083916169999996,1.220117217,0.6881157322,0.5029157115,1.0311687589999998,0.5553479476000001,0.057599760800000004,0.5727983249999999,0.277370897,0.37216734500000004,0.39276179499999997,0.0076855807,1.3506597715,0.4544786027,0.1504914299,0.40615017270000003,1.011519951
0.418052283,0.6133742097,2.6613736119999998,0.857667848,1.6176092588000002,1.3950515520000002,0.5738715931,0.6321561128,0.238602286,1.727055226,0.721879904,0.959903285,0.480389863,0.436784459,2.499266617,1.214191217,0.6828263722000001,0.4990865115,1.023588759,0.5509505476000001,0.0571822108,0.568553325,0.275251897,0.369284255,0.389814285,0.0076597777,1.3446333715,0.4526364027,0.1498290299,0.4037956727,1.0062401509999999
0.42243293550000005,0.5966785766,2.5183173566,0.818385373,1.5346243809,1.362450526,0.5668605706000001,0.6287234036,0.222453639,1.6078145449999999,0.674525257,0.894782446,0.447579255,0.40693538370000004,2.400654103,1.1557265107,0.6369295292,0.4654784845,0.95588224,0.5131016891,0.05342653888,0.5306871710000001,0.256634081,0.34417960999999997,0.363743289,0.0073074123,1.2848288989999999,0.43358269289999996,0.1431665769,0.38226076589999997,0.9564314713000001
0.4250803355,0.5958579766000001,2.5050883566,0.815561373,1.5260465809,1.361866526,0.5678421706,0.6304712036,0.221463439,1.5975825449999999,0.672887487,0.888853046,0.445179855,0.4047143837,2.395732103,1.1530515107000001,0.6333565092,0.4635088845,0.95330724,0.5100223891,0.05331439888,0.529060171,0.255508081,0.342398912,0.36238654400000003,0.0074130242999999995,1.279675599,0.4323385929,0.1427099769,0.38004486590000003,0.9515915713
0.4196868355,0.5922618766,2.5032183565999997,0.813681173,1.5240007809,1.352708026,0.5628742706,0.6241740036,0.22201083900000002,1.601715545,0.674405417,0.890883146,0.44630375499999997,0.4057377837,2.387334103,1.1511715107,0.6347916892,0.4646487845,0.95556324,0.5113308891,0.053438648879999995,0.530323171,0.256138381,0.34324582800000003,0.363251113,0.0074116323,1.276280699,0.4310248929,0.1423447769,0.3796985659,0.9499929713
0.41767663550000006,0.5871934766,2.4740793566,0.804916073,1.5068583809,1.341644526,0.5589188706,0.6202396036,0.21897313899999998,1.579861545,0.665185377,0.878908146,0.440206155,0.4001948837,2.3632091029999995,1.1382055107,0.6262277692,0.4582862845,0.94244724,0.5043487890999999,0.052704518879999995,0.523051171,0.252633581,0.33856236500000003,0.35828422,0.007314361299999999,1.262849999,0.42656389289999996,0.14083167689999998,0.37533076590000003,0.9394780712999999
0.4095719355,0.5806163766,2.4552343566,0.7972110729999999,1.4963716809,1.325189226,0.5507880706,0.6105842036,0.216837939,1.568527545,0.656906947,0.8730070459999999,0.436451155,0.3968342837,2.336983103,1.1252895107,0.6211532892,0.4536788845,0.93102324,0.5004815891000001,0.05202351888,0.516975571,0.250147881,0.335595602,0.354447005,0.0070635013,1.2518656989999999,0.42224379289999997,0.1394446969,0.3727727659,0.9323642713
0.40611283550000005,0.5874808766,2.4978553566,0.807203073,1.5270267809,1.337069026,0.5527640706,0.6115817036,0.218015139,1.591168545,0.654370087,0.887384246,0.440688755,0.4008738837,2.357409103,1.1312745107,0.6283465592,0.4556726845,0.92836624,0.5068496891000001,0.051728848880000004,0.516408771,0.251428581,0.33860107899999997,0.355207455,0.0064955263,1.272035499,0.4271203929,0.1411037269,0.3803851659,0.9498643713000001
0.4093325355,0.6007143766,2.5714333566,0.828303273,1.5731180809,1.364795226,0.5619811706,0.6205882036,0.224012839,1.6408505450000002,0.669767267,0.9155713459999999,0.453594355,0.4126910837,2.4128901029999996,1.1582105107,0.6470758792,0.4680140845,0.95068924,0.5223209891,0.05291109888,0.529203771,0.258312681,0.348398025,0.36447902200000004,0.0064103633,1.3067314989999999,0.4378364929,0.1447243369,0.3919977659,0.9775994713
0.4157795355,0.6103557766000001,2.6388393566,0.850174773,1.6068305809,1.3877012260000001,0.5709451706,0.6293335036,0.234676639,1.7045035450000001,0.707727537,0.948420846,0.473276955,0.4304120837,2.477133103,1.1994885107,0.6734418592,0.4907861845,1.00387724,0.5434554891,0.05602302888,0.557858871,0.270689281,0.363730186,0.38298044800000003,0.0073021303,1.335306699,0.44887949289999995,0.1485290769,0.40090726590000003,0.9992130713
0.40989753549999997,0.6078275766,2.6564343566,0.854119273,1.6136089808999998,1.3809410260000001,0.5663165706,0.6226690036,0.238948439,1.730701545,0.722547057,0.9616808459999999,0.481252955,0.4376028837,2.484728103,1.2099405107,0.6839612592000001,0.4998843845,1.02479924,0.5521017891,0.05724091888,0.5691681710000001,0.275642681,0.36991130299999997,0.39031271300000003,0.0076140573,1.338770199,0.4503291929,0.1491608769,0.40300786590000004,1.0032089713
0.3960224355,0.5956175766,2.6336803565999998,0.844413873,1.5968271809,1.351501726,0.5518682706,0.6050090036,0.23904973899999998,1.729419545,0.723571407,0.960029746,0.48119055499999996,0.4375198837,2.451041103,1.1994385107,0.6832863792,0.5001632845,1.02633424,0.5518145891,0.057347478880000004,0.569891171,0.275770481,0.36986465799999996,0.390608,0.0076762053,1.321726999,0.4445157929,0.14739317689999998,0.3992108659,0.9922683713
0.39334373549999996,0.5965684766,2.6576863566,0.8507409730000001,1.6091447809,1.352736726,0.5509473706,0.6028710036,0.24281033900000001,1.754473545,0.735788207,0.973212946,0.488476455,0.4441161837,2.466283103,1.2110735107,0.6931785292,0.5081062845,1.0436632399999999,0.5599416891,0.05833809888,0.579371171,0.280119281,0.375480701,0.396906723,0.0078713363,1.330150799,0.4474072929,0.1484546769,0.4025533659,0.9996702713000001
0.4003758355,0.6076274766,2.7078753566000002,0.866692173,1.6395352809000001,1.377712126,0.5610170706000001,0.6138303036,0.247403339,1.787838545,0.749632147,0.9917268459999999,0.49774045499999997,0.4525409837,2.5122711030000002,1.2337325107,0.7063311492000001,0.5177140845,1.06331724,0.5705807891,0.059434968879999994,0.590290171,0.285416481,0.38259760200000004,0.40440077900000004,0.0080122273,1.355118699,0.45577339289999996,0.1512350769,0.41016386590000004,1.0185137713
0.4144669355,0.6162860766,2.7135513566,0.8721277730000001,1.6436706809,1.400388226,0.5735864706,0.6296923036,0.247085039,1.781625545,0.750494247,0.9883814459999999,0.496582855,0.4514372837,2.536392103,1.2418575107,0.7047328092,0.5171798845,1.06408924,0.5688356891,0.05951858888,0.590467171,0.285072681,0.381807972,0.404235221,0.0081942053,1.363439099,0.4594129929,0.1522832769,0.4108674659,1.0221667713
0.4135169355,0.6170205766,2.7165863566,0.872418973,1.6470676808999998,1.401293826,0.5734794706,0.6294721035999999,0.246437639,1.780777545,0.746891447,0.988475246,0.495785955,0.4507630837,2.5356321029999997,1.2398105107,0.7039666292,0.5156947845,1.05920924,0.5683313891,0.05920622888,0.588004171,0.284303181,0.381131252,0.402864876,0.0080116453,1.365255699,0.4595437929,0.1523201769,0.4116608659,1.0239357713000001
0.41112853550000006,0.6183308766,2.7321843566000004,0.875973373,1.6571043809,1.402965126,0.5729153706000001,0.6281676036,0.247637139,1.7925935450000001,0.749135797,0.9952902459999999,0.49861675499999997,0.4533787837,2.542603103,1.2434915107,0.7081566192,0.5181021845,1.06265024,0.5719119891000001,0.059366018879999996,0.590116171,0.285669881,0.38324251000000004,0.404559604,0.007909793299999999,1.371566699,0.4611671929,0.1529034769,0.41424116590000004,1.0296674713
0.41638973549999997,0.6241411766,2.7591573566000003,0.885297673,1.6716328809,1.416930926,0.5790644706,0.6349625036,0.251180739,1.8139185450000002,0.7617100569999999,1.006470046,0.505179955,0.4592900837,2.571267103,1.2595735107000001,0.7170543492,0.5256643845,1.08023124,0.5789794891,0.06039310888,0.599597171,0.289782381,0.38835991000000003,0.410701199,0.0082047023,1.384593199,0.4660775929,0.1545440769,0.41794986590000005,1.0390591713
